Dataset name,First split,Num graphs,Graph ID,Directed,Num nodes,Num edges,Average degree,Average clustering,Density,Num CC,BCC num nodes,BCC num edges,BCC average path length,BCC diameter,BCC radius,BCC node connectivity,BCC edge connectivity,BCC num greedy modularity communities,Modularity greedy modularity communities,Coverage greedy modularity communities,Execution time,Type split
ogbg-molsider,no-split,1427,1206,False,30,33,2.2,0.0,0.07586206896551724,1,30,33,5.055172413793104,14,7,1,1,5,0.578971533516988,0.8181818181818182,0.014627695083618164,ordered graphs since 0
ogbg-molsider,no-split,1427,1207,False,22,25,2.272727272727273,0.0,0.10822510822510822,1,22,25,3.9264069264069263,10,5,1,1,4,0.4744,0.76,0.008910179138183594,ordered graphs since 0
ogbg-molsider,no-split,1427,1208,False,30,33,2.2,0.0,0.07586206896551724,1,30,33,6.052873563218391,15,8,1,1,4,0.6414141414141414,0.9090909090909091,0.01459813117980957,ordered graphs since 0
ogbg-molsider,no-split,1427,1209,False,33,32,1.9393939393939394,0.0,0.06060606060606061,2,25,25,6.293333333333333,17,9,1,1,4,0.5943999999999999,0.88,0.01117849349975586,ordered graphs since 0
ogbg-molsider,no-split,1427,1210,False,38,43,2.263157894736842,0.0,0.06116642958748222,1,38,43,7.308677098150782,19,10,1,1,5,0.6800973499188752,0.8837209302325582,0.02309107780456543,ordered graphs since 0
ogbg-molsider,no-split,1427,1211,False,75,77,2.0533333333333332,0.0,0.02774774774774775,2,51,53,6.934901960784313,14,8,1,1,6,0.7079031683873265,0.8867924528301887,0.03703618049621582,ordered graphs since 0
ogbg-molsider,no-split,1427,1212,False,12,8,1.3333333333333333,0.0,0.12121212121212122,4,9,8,2.6666666666666665,5,3,1,1,3,0.4140625,0.75,0.002233266830444336,ordered graphs since 0
ogbg-molsider,no-split,1427,1213,False,7,6,1.7142857142857142,0.0,0.2857142857142857,1,7,6,2.2857142857142856,4,2,1,1,2,0.3194444444444445,0.8333333333333334,0.0014872550964355469,ordered graphs since 0
ogbg-molsider,no-split,1427,1214,False,6,4,1.3333333333333333,0.0,0.26666666666666666,2,5,4,1.6,2,1,1,1,1,0.0,1.0,0.0010075569152832031,ordered graphs since 0
ogbg-molsider,no-split,1427,1215,False,60,68,2.2666666666666666,0.0,0.0384180790960452,1,60,68,6.838418079096045,16,8,1,1,7,0.7030709342560554,0.8676470588235294,0.050556182861328125,ordered graphs since 0
ogbg-molsider,no-split,1427,1216,False,52,55,2.1153846153846154,0.04166666666666667,0.04147812971342383,1,52,55,8.608597285067873,19,10,1,1,8,0.7413223140495867,0.8727272727272727,0.03882551193237305,ordered graphs since 0
ogbg-molsider,no-split,1427,1217,False,44,46,2.090909090909091,0.0,0.048625792811839326,2,23,24,4.513833992094861,11,6,1,1,5,0.5755208333333334,0.7916666666666666,0.009699344635009766,ordered graphs since 0
ogbg-molsider,no-split,1427,1218,False,36,38,2.111111111111111,0.0,0.06031746031746032,1,36,38,6.604761904761904,16,8,1,1,5,0.6613573407202216,0.868421052631579,0.02003335952758789,ordered graphs since 0
ogbg-molsider,no-split,1427,1219,False,34,37,2.176470588235294,0.0,0.0659536541889483,1,34,37,6.515151515151516,16,8,1,1,5,0.6559532505478453,0.8648648648648649,0.018571853637695312,ordered graphs since 0
ogbg-molsider,no-split,1427,1220,False,29,27,1.8620689655172413,0.0,0.0665024630541872,3,19,19,4.994152046783626,13,7,1,1,4,0.5554016620498614,0.8421052631578947,0.006921291351318359,ordered graphs since 0
ogbg-molsider,no-split,1427,1221,False,23,25,2.1739130434782608,0.0,0.09881422924901186,1,23,25,4.600790513833992,12,6,1,1,5,0.5112,0.72,0.009641885757446289,ordered graphs since 0
ogbg-molsider,no-split,1427,1222,False,20,21,2.1,0.0,0.11052631578947368,1,20,21,4.168421052631579,10,5,1,1,3,0.5566893424036281,0.9047619047619048,0.007391691207885742,ordered graphs since 0
ogbg-molsider,no-split,1427,1223,False,406,413,2.0344827586206895,0.0,0.005023414218816517,2,243,249,33.78961330476482,94,47,1,1,17,0.8733326881824486,0.9357429718875502,0.7721419334411621,ordered graphs since 0
ogbg-molsider,no-split,1427,1224,False,28,31,2.2142857142857144,0.0,0.082010582010582,1,28,31,5.365079365079365,14,7,1,1,5,0.6191467221644121,0.8387096774193549,0.013345003128051758,ordered graphs since 0
ogbg-molsider,no-split,1427,1225,False,19,20,2.1052631578947367,0.0,0.11695906432748537,1,19,20,4.304093567251462,9,5,1,1,4,0.48875,0.75,0.006572246551513672,ordered graphs since 0
ogbg-molsider,no-split,1427,1226,False,20,19,1.9,0.0,0.1,1,20,19,4.7894736842105265,9,5,1,1,5,0.5540166204986149,0.7894736842105263,0.007019758224487305,ordered graphs since 0
ogbg-molsider,no-split,1427,1227,False,34,35,2.0588235294117645,0.0,0.062388591800356503,1,34,35,7.4420677361853835,17,9,1,1,6,0.6273469387755102,0.8,0.01807856559753418,ordered graphs since 0
ogbg-molsider,no-split,1427,1228,False,4,3,1.5,0.0,0.5,1,4,3,1.6666666666666667,3,2,1,1,2,0.16666666666666663,0.6666666666666666,0.0008165836334228516,ordered graphs since 0
ogbg-molsider,no-split,1427,1229,False,44,47,2.1363636363636362,0.0,0.049682875264270614,2,43,47,6.37984496124031,15,9,1,1,7,0.6215482118605703,0.7872340425531915,0.027324914932250977,ordered graphs since 0
ogbg-molsider,no-split,1427,1230,False,25,27,2.16,0.0,0.09,1,25,27,4.53,10,5,1,1,4,0.5994513031550068,0.8888888888888888,0.010385990142822266,ordered graphs since 0
ogbg-molsider,no-split,1427,1231,False,18,18,2.0,0.0,0.11764705882352941,1,18,18,4.509803921568627,10,5,1,1,4,0.5570987654320987,0.8333333333333334,0.006259441375732422,ordered graphs since 0
ogbg-molsider,no-split,1427,1232,False,40,37,1.85,0.0,0.047435897435897434,4,37,37,6.837837837837838,16,8,1,1,6,0.6749452154857561,0.8648648648648649,0.02101898193359375,ordered graphs since 0
ogbg-molsider,no-split,1427,1233,False,41,44,2.1463414634146343,0.0,0.05365853658536585,1,41,44,6.945121951219512,15,8,1,1,7,0.6751033057851239,0.8409090909090909,0.024266958236694336,ordered graphs since 0
ogbg-molsider,no-split,1427,1234,False,9,6,1.3333333333333333,0.0,0.16666666666666666,3,4,3,1.5,2,1,1,1,1,0.0,1.0,0.0008187294006347656,ordered graphs since 0
ogbg-molsider,no-split,1427,1235,False,41,42,2.048780487804878,0.0,0.05121951219512195,3,23,25,4.928853754940712,12,6,1,1,4,0.5392,0.8,0.009910345077514648,ordered graphs since 0
ogbg-molsider,no-split,1427,1236,False,13,10,1.5384615384615385,0.0,0.1282051282051282,4,10,10,2.4444444444444446,4,2,1,1,3,0.42500000000000004,0.8,0.002470254898071289,ordered graphs since 0
ogbg-molsider,no-split,1427,1237,False,66,63,1.9090909090909092,0.0,0.02937062937062937,3,24,23,8.257246376811594,22,11,1,1,6,0.609640831758034,0.782608695652174,0.01044774055480957,ordered graphs since 0
ogbg-molsider,no-split,1427,1238,False,34,36,2.1176470588235294,0.0,0.06417112299465241,1,34,36,6.518716577540107,17,9,1,1,6,0.6454475308641975,0.8333333333333334,0.0178830623626709,ordered graphs since 0
ogbg-molsider,no-split,1427,1239,False,117,124,2.1196581196581197,0.0,0.018272914824638962,1,117,124,14.865163572060125,36,18,1,1,12,0.8244992195629552,0.9112903225806451,0.17756247520446777,ordered graphs since 0
ogbg-molsider,no-split,1427,1240,False,21,23,2.1904761904761907,0.0,0.10952380952380952,1,21,23,4.123809523809523,10,5,1,1,3,0.5245746691871456,0.8695652173913043,0.008231878280639648,ordered graphs since 0
ogbg-molsider,no-split,1427,1241,False,24,27,2.25,0.0,0.09782608695652174,1,24,27,4.213768115942029,11,6,1,1,4,0.5137174211248285,0.7777777777777778,0.01028299331665039,ordered graphs since 0
ogbg-molsider,no-split,1427,1242,False,20,21,2.1,0.0,0.11052631578947368,1,20,21,4.078947368421052,9,5,1,1,3,0.5294784580498866,0.9047619047619048,0.007580757141113281,ordered graphs since 0
ogbg-molsider,no-split,1427,1243*,False,5,0,0.0,0.0,0,5,1,0,0,0,0,0,0,0,0,0,0.00019812583923339844,ordered graphs since 0
ogbg-molsider,no-split,1427,1244,False,30,32,2.1333333333333333,0.0,0.0735632183908046,1,30,32,6.101149425287356,15,8,1,1,5,0.59765625,0.8125,0.014778852462768555,ordered graphs since 0
ogbg-molsider,no-split,1427,1245,False,92,97,2.108695652173913,0.0,0.023172479694218824,3,90,97,11.280898876404494,30,15,1,1,8,0.7645339568498246,0.8969072164948454,0.10868334770202637,ordered graphs since 0
ogbg-molsider,no-split,1427,1246,False,50,55,2.2,0.0,0.044897959183673466,1,50,55,9.495510204081633,23,12,1,1,7,0.7254545454545455,0.8727272727272727,0.036327362060546875,ordered graphs since 0
ogbg-molsider,no-split,1427,1247,False,25,26,2.08,0.0,0.08666666666666667,1,25,26,6.273333333333333,16,8,1,1,4,0.5983727810650887,0.8846153846153846,0.011210441589355469,ordered graphs since 0
ogbg-molsider,no-split,1427,1248,False,36,40,2.2222222222222223,0.06481481481481483,0.06349206349206349,2,21,24,4.333333333333333,11,6,1,1,4,0.5642361111111112,0.8333333333333334,0.008584022521972656,ordered graphs since 0
ogbg-molsider,no-split,1427,1249,False,54,50,1.8518518518518519,0.0,0.03494060097833683,4,27,26,5.971509971509971,12,6,1,1,6,0.6094674556213018,0.8076923076923077,0.012073278427124023,ordered graphs since 0
ogbg-molsider,no-split,1427,1250,False,19,19,2.0,0.07894736842105263,0.1111111111111111,2,18,19,3.738562091503268,8,4,1,1,3,0.5609418282548476,0.8947368421052632,0.00618290901184082,ordered graphs since 0
ogbg-molsider,no-split,1427,1251,False,17,18,2.1176470588235294,0.0,0.1323529411764706,1,17,18,3.948529411764706,9,5,1,1,4,0.5077160493827161,0.7777777777777778,0.005696773529052734,ordered graphs since 0
ogbg-molsider,no-split,1427,1252,False,39,42,2.1538461538461537,0.0,0.05668016194331984,2,25,27,4.913333333333333,11,6,1,1,5,0.5555555555555555,0.7777777777777778,0.01115870475769043,ordered graphs since 0
ogbg-molsider,no-split,1427,1253,False,67,72,2.1492537313432836,0.0,0.032564450474898234,1,67,72,12.504748982360923,30,15,1,1,8,0.7404513888888887,0.875,0.0629265308380127,ordered graphs since 0
ogbg-molsider,no-split,1427,1254,False,87,92,2.1149425287356323,0.0,0.02459235498529805,3,67,72,12.504748982360923,30,15,1,1,8,0.7404513888888887,0.875,0.06370735168457031,ordered graphs since 0
ogbg-molsider,no-split,1427,1255,False,38,40,2.1052631578947367,0.0,0.05689900426742532,2,21,22,4.504761904761905,11,6,1,1,5,0.5165289256198347,0.7272727272727273,0.008404254913330078,ordered graphs since 0
ogbg-molsider,no-split,1427,1256,False,26,27,2.076923076923077,0.0,0.08307692307692308,1,26,27,6.2092307692307696,17,9,1,1,5,0.5775034293552811,0.8148148148148148,0.011837005615234375,ordered graphs since 0
ogbg-molsider,no-split,1427,1257,False,7,7,2.0,0.0,0.3333333333333333,1,7,7,1.9047619047619047,3,2,1,1,3,0.22448979591836737,0.5714285714285714,0.0015752315521240234,ordered graphs since 0
ogbg-molsider,no-split,1427,1258,False,11,10,1.8181818181818181,0.0,0.18181818181818182,1,11,10,2.4727272727272727,4,2,1,1,3,0.46499999999999997,0.8,0.00272369384765625,ordered graphs since 0
ogbg-molsider,no-split,1427,1259,False,31,35,2.2580645161290325,0.0,0.07526881720430108,1,31,35,4.698924731182796,12,6,1,1,5,0.5506122448979592,0.8285714285714286,0.01506495475769043,ordered graphs since 0
ogbg-molsider,no-split,1427,1260,False,41,44,2.1463414634146343,0.0,0.05365853658536585,1,41,44,9.114634146341464,21,11,1,1,5,0.6639979338842974,0.8863636363636364,0.025333404541015625,ordered graphs since 0
ogbg-molsider,no-split,1427,1261,False,31,34,2.193548387096774,0.0,0.07311827956989247,1,31,34,4.591397849462366,10,5,1,1,4,0.597318339100346,0.8529411764705882,0.015045881271362305,ordered graphs since 0
ogbg-molsider,no-split,1427,1262,False,32,34,2.125,0.0,0.06854838709677419,1,32,34,6.919354838709677,18,9,1,1,5,0.6198096885813149,0.8529411764705882,0.016860485076904297,ordered graphs since 0
ogbg-molsider,no-split,1427,1263,False,35,37,2.1142857142857143,0.0,0.06218487394957983,1,35,37,6.5663865546218485,15,8,1,1,6,0.6588750913075238,0.8378378378378378,0.01892876625061035,ordered graphs since 0
ogbg-molsider,no-split,1427,1264,False,22,23,2.090909090909091,0.0,0.09956709956709957,1,22,23,5.043290043290043,11,6,1,1,5,0.5425330812854443,0.782608695652174,0.00865936279296875,ordered graphs since 0
ogbg-molsider,no-split,1427,1265,False,18,20,2.2222222222222223,0.0,0.13071895424836602,1,18,20,3.588235294117647,8,4,1,1,3,0.5662499999999999,0.9,0.006430625915527344,ordered graphs since 0
ogbg-molsider,no-split,1427,1266,False,30,30,2.0,0.0,0.06896551724137931,2,16,16,3.683333333333333,8,4,1,1,4,0.482421875,0.75,0.00525975227355957,ordered graphs since 0
ogbg-molsider,no-split,1427,1267,False,15,16,2.1333333333333333,0.0,0.1523809523809524,1,15,16,3.1619047619047618,7,4,1,1,3,0.466796875,0.8125,0.004578828811645508,ordered graphs since 0
ogbg-molsider,no-split,1427,1268,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,3.957894736842105,9,5,1,1,4,0.5113636363636364,0.7727272727272727,0.00735783576965332,ordered graphs since 0
ogbg-molsider,no-split,1427,1269,False,24,25,2.0833333333333335,0.0,0.09057971014492754,1,24,25,4.768115942028985,11,6,1,1,6,0.5704,0.76,0.010128259658813477,ordered graphs since 0
ogbg-molsider,no-split,1427,1270,False,28,31,2.2142857142857144,0.0,0.082010582010582,1,28,31,6.150793650793651,16,8,1,1,5,0.619146722164412,0.8387096774193549,0.013528585433959961,ordered graphs since 0
ogbg-molsider,no-split,1427,1271,False,29,31,2.1379310344827585,0.0,0.07635467980295567,1,29,31,6.039408866995074,15,8,1,1,5,0.6196670135275754,0.8387096774193549,0.014245033264160156,ordered graphs since 0
ogbg-molsider,no-split,1427,1272,False,19,18,1.894736842105263,0.0,0.10526315789473684,1,19,18,4.385964912280702,10,5,1,1,4,0.566358024691358,0.8333333333333334,0.006708621978759766,ordered graphs since 0
ogbg-molsider,no-split,1427,1273,False,12,12,2.0,0.0,0.18181818181818182,1,12,12,3.015151515151515,7,4,1,1,3,0.4131944444444444,0.75,0.003430604934692383,ordered graphs since 0
ogbg-molsider,no-split,1427,1274,False,8,7,1.75,0.0,0.25,1,8,7,2.2857142857142856,4,2,1,1,4,0.30612244897959184,0.5714285714285714,0.0017642974853515625,ordered graphs since 0
ogbg-molsider,no-split,1427,1275,False,5,4,1.6,0.0,0.4,1,5,4,1.6,2,1,1,1,1,0.0,1.0,0.0009951591491699219,ordered graphs since 0
ogbg-molsider,no-split,1427,1276,False,29,30,2.0689655172413794,0.0,0.07389162561576355,2,25,27,5.31,12,6,1,1,4,0.5912208504801097,0.8888888888888888,0.010948657989501953,ordered graphs since 0
ogbg-molsider,no-split,1427,1277,False,22,22,2.0,0.0,0.09523809523809523,1,22,22,4.666666666666667,10,5,1,1,4,0.5671487603305785,0.8636363636363636,0.008620500564575195,ordered graphs since 0
ogbg-molsider,no-split,1427,1278,False,20,21,2.1,0.0,0.11052631578947368,1,20,21,4.257894736842105,10,5,1,1,4,0.5068027210884353,0.8095238095238095,0.007544994354248047,ordered graphs since 0
ogbg-molsider,no-split,1427,1279,False,32,36,2.25,0.0,0.07258064516129033,1,32,36,5.977822580645161,14,7,1,1,5,0.6597222222222223,0.8888888888888888,0.016115188598632812,ordered graphs since 0
ogbg-molsider,no-split,1427,1280,False,16,19,2.375,0.0,0.15833333333333333,1,16,19,3.216666666666667,7,4,2,2,3,0.3947368421052631,0.7894736842105263,0.005824565887451172,ordered graphs since 0
ogbg-molsider,no-split,1427,1281,False,30,31,2.066666666666667,0.0,0.07126436781609195,1,30,31,5.459770114942529,13,7,1,1,4,0.6186264308012487,0.8709677419354839,0.014817237854003906,ordered graphs since 0
ogbg-molsider,no-split,1427,1282,False,31,33,2.129032258064516,0.0,0.07096774193548387,2,30,33,5.487356321839081,13,7,1,1,4,0.6221303948576675,0.8787878787878788,0.014324188232421875,ordered graphs since 0
ogbg-molsider,no-split,1427,1283,False,39,42,2.1538461538461537,0.0,0.05668016194331984,1,39,42,6.550607287449393,14,7,1,1,7,0.6887755102040816,0.8571428571428571,0.023305177688598633,ordered graphs since 0
ogbg-molsider,no-split,1427,1284,False,15,15,2.0,0.0,0.14285714285714285,1,15,15,4.228571428571429,10,5,1,1,3,0.5177777777777779,0.8666666666666667,0.004657268524169922,ordered graphs since 0
ogbg-molsider,no-split,1427,1285,False,19,21,2.210526315789474,0.0,0.12280701754385964,1,19,21,4.052631578947368,10,5,1,1,4,0.5351473922902493,0.8095238095238095,0.006752967834472656,ordered graphs since 0
ogbg-molsider,no-split,1427,1286,False,57,62,2.175438596491228,0.0,0.03884711779448621,1,57,62,7.62844611528822,18,12,1,1,7,0.7014828303850156,0.8548387096774194,0.045790910720825195,ordered graphs since 0
ogbg-molsider,no-split,1427,1287,False,36,37,2.0555555555555554,0.0,0.05873015873015873,1,36,37,5.946031746031746,11,6,1,1,6,0.6358655953250548,0.8108108108108109,0.01879119873046875,ordered graphs since 0
ogbg-molsider,no-split,1427,1288,False,7,4,1.1428571428571428,0.0,0.19047619047619047,3,3,2,1.3333333333333333,2,1,1,1,1,0.0,1.0,0.0006239414215087891,ordered graphs since 0
ogbg-molsider,no-split,1427,1289,False,28,31,2.2142857142857144,0.0,0.082010582010582,2,27,31,4.997150997150997,11,6,1,1,4,0.6103017689906347,0.8709677419354839,0.012118339538574219,ordered graphs since 0
ogbg-molsider,no-split,1427,1290,False,66,69,2.090909090909091,0.0,0.032167832167832165,5,22,26,3.567099567099567,9,5,1,1,4,0.46671597633136097,0.7307692307692307,0.008943796157836914,ordered graphs since 0
ogbg-molsider,no-split,1427,1291,False,35,37,2.1142857142857143,0.04285714285714286,0.06218487394957983,1,35,37,6.047058823529412,15,8,1,1,6,0.6577794010226442,0.8378378378378378,0.01897716522216797,ordered graphs since 0
ogbg-molsider,no-split,1427,1292,False,27,29,2.1481481481481484,0.0,0.08262108262108261,1,27,29,5.680911680911681,14,7,1,1,4,0.6165279429250893,0.896551724137931,0.012560844421386719,ordered graphs since 0
ogbg-molsider,no-split,1427,1293,False,33,35,2.121212121212121,0.0,0.06628787878787878,2,32,35,6.683467741935484,16,8,1,1,5,0.6379591836734695,0.8571428571428571,0.016907215118408203,ordered graphs since 0
ogbg-molsider,no-split,1427,1294,False,19,21,2.210526315789474,0.0,0.12280701754385964,1,19,21,4.204678362573099,11,6,1,1,4,0.47505668934240364,0.7619047619047619,0.00720524787902832,ordered graphs since 0
ogbg-molsider,no-split,1427,1295,False,23,24,2.0869565217391304,0.0,0.09486166007905138,2,22,24,5.298701298701299,13,7,1,1,4,0.5616319444444444,0.8333333333333334,0.00892496109008789,ordered graphs since 0
ogbg-molsider,no-split,1427,1296,False,9,9,2.0,0.0,0.25,1,9,9,2.3333333333333335,4,3,1,1,3,0.30864197530864196,0.6666666666666666,0.002280712127685547,ordered graphs since 0
ogbg-molsider,no-split,1427,1297*,False,5,0,0.0,0.0,0,5,1,0,0,0,0,0,0,0,0,0,0.0002079010009765625,ordered graphs since 0
ogbg-molsider,no-split,1427,1298,False,33,36,2.1818181818181817,0.0,0.06818181818181818,1,33,36,7.051136363636363,19,10,1,1,4,0.6577932098765432,0.9166666666666666,0.017932415008544922,ordered graphs since 0
ogbg-molsider,no-split,1427,1299,False,13,12,1.8461538461538463,0.0,0.15384615384615385,1,13,12,3.5128205128205128,7,4,1,1,4,0.4791666666666667,0.75,0.0036935806274414062,ordered graphs since 0
ogbg-molsider,no-split,1427,1300*,False,1,0,0.0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0.00016736984252929688,ordered graphs since 0
ogbg-molsider,no-split,1427,1301,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,4.08421052631579,9,5,1,1,3,0.5671487603305785,0.9090909090909091,0.007631063461303711,ordered graphs since 0
ogbg-molsider,no-split,1427,1302,False,15,12,1.6,0.0,0.11428571428571428,3,13,12,3.2564102564102564,7,4,1,1,4,0.48263888888888895,0.75,0.003728151321411133,ordered graphs since 0
ogbg-molsider,no-split,1427,1303,False,27,30,2.2222222222222223,0.0,0.08547008547008547,1,27,30,4.433048433048433,12,6,1,1,5,0.5472222222222223,0.8,0.01264643669128418,ordered graphs since 0
