Dataset name,First split,Num graphs,Graph ID,Directed,Num nodes,Num edges,Average degree,Average clustering,Density,Num CC,BCC num nodes,BCC num edges,BCC average path length,BCC diameter,BCC radius,BCC node connectivity,BCC edge connectivity,BCC num greedy modularity communities,Modularity greedy modularity communities,Coverage greedy modularity communities,Execution time,Type split
ogbg-moltoxcast,no-split,8576,7168,False,9,9,2.0,0.0,0.25,1,9,9,2.5,6,3,1,1,3,0.30864197530864196,0.6666666666666666,0.002405405044555664,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7169,False,31,33,2.129032258064516,0.026881720430107524,0.07096774193548387,1,31,33,6.412903225806452,16,8,1,1,5,0.6450872359963269,0.8787878787878788,0.01674818992614746,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7170,False,31,34,2.193548387096774,0.0,0.07311827956989247,1,31,34,5.068817204301075,14,7,1,1,6,0.5761245674740484,0.7647058823529411,0.0171968936920166,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7171,False,16,16,2.0,0.0,0.13333333333333333,1,16,16,3.316666666666667,8,4,1,1,4,0.490234375,0.75,0.005652189254760742,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7172*,False,2,0,0.0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0.00020551681518554688,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7173,False,33,36,2.1818181818181817,0.0,0.06818181818181818,1,33,36,5.892045454545454,16,8,1,1,6,0.5898919753086419,0.7777777777777778,0.018947362899780273,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7174,False,6,4,1.3333333333333333,0.0,0.26666666666666666,2,5,4,1.6,2,1,1,1,1,0.0,1.0,0.0010678768157958984,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7175,False,3,1,0.6666666666666666,0.0,0.3333333333333333,2,2,1,1.0,1,1,1,1,1,0.0,1.0,0.00044345855712890625,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7176,False,2,1,1.0,0.0,1.0,1,2,1,1.0,1,1,1,1,1,0.0,1.0,0.00043082237243652344,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7177,False,25,26,2.08,0.0,0.08666666666666667,2,24,26,4.7355072463768115,11,6,1,1,4,0.5628698224852071,0.8461538461538461,0.01080322265625,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7178,False,14,14,2.0,0.0,0.15384615384615385,1,14,14,3.5494505494505493,8,4,1,1,5,0.43367346938775503,0.6428571428571429,0.004343748092651367,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7179,False,2,1,1.0,0.0,1.0,1,2,1,1.0,1,1,1,1,1,0.0,1.0,0.0004367828369140625,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7180,False,47,50,2.127659574468085,0.035460992907801414,0.04625346901017576,1,47,50,7.759481961147086,19,12,1,1,5,0.6824000000000001,0.9,0.03502988815307617,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7181,False,20,20,2.0,0.0,0.10526315789473684,1,20,20,5.505263157894737,13,7,1,1,5,0.56875,0.8,0.007853507995605469,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7182,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,3.8421052631578947,8,4,1,1,4,0.5888429752066116,0.8636363636363636,0.007447242736816406,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7183,False,15,15,2.0,0.0,0.14285714285714285,1,15,15,3.8095238095238093,9,5,1,1,4,0.47333333333333333,0.7333333333333333,0.005067586898803711,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7184,False,10,10,2.0,0.0,0.2222222222222222,1,10,10,2.8,6,3,1,1,4,0.34500000000000003,0.6,0.002725362777709961,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7185,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,3.8421052631578947,8,4,1,1,4,0.5888429752066116,0.8636363636363636,0.007440805435180664,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7186,False,11,13,2.3636363636363638,0.0,0.23636363636363636,1,11,13,2.2545454545454544,4,3,1,1,4,0.28402366863905326,0.5384615384615384,0.0031957626342773438,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7187,False,21,23,2.1904761904761907,0.0,0.10952380952380952,1,21,23,4.338095238095238,10,5,1,1,4,0.5699432892249527,0.8260869565217391,0.008245229721069336,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7188,False,26,27,2.076923076923077,0.0,0.08307692307692308,2,25,27,4.733333333333333,10,5,1,1,4,0.6323731138545953,0.8888888888888888,0.01138162612915039,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7189,False,24,26,2.1666666666666665,0.03472222222222222,0.09420289855072464,1,24,26,5.1268115942028984,12,6,1,1,5,0.5569526627218936,0.7692307692307693,0.010909080505371094,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7190,False,21,21,2.0,0.0,0.1,1,21,21,5.8428571428571425,14,7,1,1,4,0.5657596371882085,0.8571428571428571,0.008627653121948242,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7191,False,11,11,2.0,0.0,0.2,1,11,11,2.7636363636363637,6,3,1,1,3,0.39256198347107435,0.7272727272727273,0.0030908584594726562,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7192,False,12,11,1.8333333333333333,0.0,0.16666666666666666,2,11,11,2.909090909090909,7,4,1,1,3,0.39256198347107435,0.7272727272727273,0.003152608871459961,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7193,False,11,11,2.0,0.0,0.2,1,11,11,3.1636363636363636,7,4,1,1,2,0.39256198347107435,0.9090909090909091,0.0031609535217285156,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7194,False,12,12,2.0,0.0,0.18181818181818182,1,12,12,2.6515151515151514,5,3,1,1,4,0.375,0.6666666666666666,0.0033965110778808594,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7195*,False,4,0,0.0,0.0,0,4,1,0,0,0,0,0,0,0,0,0,0.0001952648162841797,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7196,False,25,29,2.32,0.0,0.09666666666666666,1,25,29,3.7266666666666666,8,4,1,1,5,0.5089179548156957,0.7241379310344828,0.011212587356567383,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7197,False,16,16,2.0,0.0,0.13333333333333333,1,16,16,3.7583333333333333,9,5,1,1,4,0.474609375,0.75,0.0055620670318603516,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7198,False,25,27,2.16,0.0,0.09,2,17,20,3.1470588235294117,7,4,1,1,3,0.45499999999999996,0.8,0.00621342658996582,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7199,False,24,27,2.25,0.0,0.09782608695652174,1,24,27,4.217391304347826,10,5,1,1,4,0.5960219478737997,0.8518518518518519,0.010873556137084961,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7200,False,15,15,2.0,0.0,0.14285714285714285,2,14,15,3.3846153846153846,8,4,1,1,2,0.43333333333333335,0.9333333333333333,0.004662752151489258,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7201,False,20,21,2.1,0.0,0.11052631578947368,1,20,21,4.11578947368421,10,5,1,1,4,0.5068027210884353,0.8095238095238095,0.007948160171508789,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7202,False,3,2,1.3333333333333333,0.0,0.6666666666666666,1,3,2,1.3333333333333333,2,1,1,1,1,0.0,1.0,0.0006349086761474609,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7203,False,22,23,2.090909090909091,0.0,0.09956709956709957,1,22,23,4.757575757575758,11,6,1,1,4,0.611531190926276,0.8695652173913043,0.009324073791503906,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7204,False,18,19,2.111111111111111,0.0,0.12418300653594772,1,18,19,4.183006535947713,9,5,1,1,4,0.5083102493074791,0.7894736842105263,0.006516933441162109,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7205,False,6,4,1.3333333333333333,0.0,0.26666666666666666,2,5,4,1.6,2,1,1,1,1,0.0,1.0,0.001062154769897461,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7206,False,16,17,2.125,0.0,0.14166666666666666,1,16,17,3.341666666666667,8,4,1,1,3,0.4861591695501731,0.8235294117647058,0.005579471588134766,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7207,False,82,82,2.0,0.0,0.024691358024691357,1,82,82,11.705510388437217,32,16,1,1,11,0.7737209994051162,0.8658536585365854,0.09656143188476562,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7208,False,13,8,1.2307692307692308,0.0,0.10256410256410256,5,9,8,2.4444444444444446,4,2,1,1,2,0.3671875,0.875,0.0023267269134521484,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7209,False,24,25,2.0833333333333335,0.0,0.09057971014492754,1,24,25,5.77536231884058,14,7,1,1,5,0.6312000000000001,0.84,0.010798215866088867,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7210,False,24,26,2.1666666666666665,0.0,0.09420289855072464,1,24,26,5.021739130434782,13,7,1,1,4,0.569526627218935,0.8461538461538461,0.01099848747253418,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7211,False,25,25,2.0,0.0,0.08333333333333333,2,24,25,6.144927536231884,15,8,1,1,5,0.5895999999999999,0.84,0.010780096054077148,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7212,False,12,9,1.5,0.0,0.13636363636363635,3,10,9,2.8222222222222224,5,3,1,1,3,0.4259259259259259,0.7777777777777778,0.002626180648803711,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7213,False,12,9,1.5,0.0,0.13636363636363635,3,10,9,2.8222222222222224,5,3,1,1,3,0.4259259259259259,0.7777777777777778,0.002588510513305664,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7214,False,23,20,1.7391304347826086,0.0,0.07905138339920949,3,11,10,3.4545454545454546,7,4,1,1,3,0.455,0.8,0.0030260086059570312,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7215,False,22,24,2.1818181818181817,0.0,0.1038961038961039,1,22,24,4.121212121212121,9,5,1,1,4,0.5633680555555556,0.8333333333333334,0.009351730346679688,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7216,False,13,14,2.1538461538461537,0.0,0.1794871794871795,1,13,14,2.7948717948717947,6,3,1,1,3,0.4081632653061224,0.7857142857142857,0.003934144973754883,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7217,False,18,19,2.111111111111111,0.0,0.12418300653594772,1,18,19,3.8562091503267975,10,5,1,1,3,0.538781163434903,0.8947368421052632,0.006505727767944336,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7218,False,15,16,2.1333333333333333,0.0,0.1523809523809524,1,15,16,3.1619047619047618,7,4,1,1,3,0.466796875,0.8125,0.0050106048583984375,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7219,False,11,11,2.0,0.0,0.2,1,11,11,2.581818181818182,5,3,1,1,4,0.37603305785123975,0.6363636363636364,0.0030088424682617188,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7220,False,13,13,2.0,0.0,0.16666666666666666,1,13,13,3.3333333333333335,8,4,1,1,3,0.4644970414201184,0.8461538461538461,0.004076242446899414,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7221,False,13,14,2.1538461538461537,0.0,0.1794871794871795,1,13,14,3.051282051282051,7,4,1,1,3,0.4005102040816326,0.7857142857142857,0.004105567932128906,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7222,False,26,28,2.1538461538461537,0.0,0.08615384615384615,2,25,28,5.376666666666667,15,8,1,1,3,0.5580357142857144,0.8928571428571429,0.011935949325561523,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7223,False,10,11,2.2,0.0,0.24444444444444444,1,10,11,2.2666666666666666,4,2,1,1,3,0.26859504132231404,0.6363636363636364,0.002679586410522461,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7224,False,11,11,2.0,0.0,0.2,1,11,11,2.4,4,3,1,1,3,0.38842975206611563,0.7272727272727273,0.0030333995819091797,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7225,False,11,11,2.0,0.0,0.2,1,11,11,2.4,4,3,1,1,3,0.38842975206611563,0.7272727272727273,0.0029964447021484375,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7226,False,9,8,1.7777777777777777,0.0,0.2222222222222222,1,9,8,2.388888888888889,4,2,1,1,3,0.3671875,0.75,0.0021381378173828125,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7227,False,31,32,2.064516129032258,0.0,0.06881720430107527,1,31,32,6.288172043010753,16,8,1,1,5,0.6318359375,0.875,0.016932249069213867,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7228,False,30,31,2.066666666666667,0.0,0.07126436781609195,1,30,31,6.250574712643679,16,8,1,1,5,0.6264308012486992,0.8709677419354839,0.015994787216186523,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7229,False,18,18,2.0,0.0,0.11764705882352941,1,18,18,3.712418300653595,8,4,1,1,4,0.5586419753086419,0.8333333333333334,0.006485700607299805,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7230,False,21,23,2.1904761904761907,0.0,0.10952380952380952,1,21,23,4.604761904761904,11,6,1,1,4,0.5472589792060492,0.8260869565217391,0.008778572082519531,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7231,False,16,18,2.25,0.0,0.15,1,16,18,2.8666666666666667,6,3,1,1,3,0.4336419753086419,0.7777777777777778,0.0055005550384521484,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7232,False,28,31,2.2142857142857144,0.0,0.082010582010582,1,28,31,5.037037037037037,14,7,1,1,4,0.5634755463059312,0.8387096774193549,0.014285564422607422,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7233,False,14,14,2.0,0.0,0.15384615384615385,1,14,14,3.6923076923076925,9,5,1,1,3,0.44642857142857145,0.8571428571428571,0.004643440246582031,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7234,False,5,3,1.2,0.0,0.3,2,4,3,1.5,2,1,1,1,1,0.0,1.0,0.0008456707000732422,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7235,False,7,4,1.1428571428571428,0.0,0.19047619047619047,3,5,4,1.6,2,1,1,1,1,0.0,1.0,0.0010786056518554688,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7236,False,4,2,1.0,0.0,0.3333333333333333,2,3,2,1.3333333333333333,2,1,1,1,1,0.0,1.0,0.0006513595581054688,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7237,False,4,2,1.0,0.0,0.3333333333333333,2,3,2,1.3333333333333333,2,1,1,1,1,0.0,1.0,0.0006475448608398438,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7238,False,37,36,1.945945945945946,0.0,0.05405405405405406,1,37,36,8.846846846846846,26,13,1,1,6,0.6828703703703705,0.8611111111111112,0.02307271957397461,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7239*,False,3,0,0.0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0.00018715858459472656,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7240,False,17,18,2.1176470588235294,0.0,0.1323529411764706,1,17,18,3.6470588235294117,9,5,1,1,4,0.4567901234567901,0.7222222222222222,0.0060956478118896484,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7241,False,12,11,1.8333333333333333,0.0,0.16666666666666666,1,12,11,3.0454545454545454,6,3,1,1,4,0.4504132231404959,0.7272727272727273,0.0033876895904541016,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7242,False,17,18,2.1176470588235294,0.0,0.1323529411764706,1,17,18,3.9338235294117645,10,5,1,1,3,0.470679012345679,0.8333333333333334,0.006159782409667969,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7243,False,10,10,2.0,0.0,0.2222222222222222,1,10,10,2.4,5,3,1,1,3,0.36,0.7,0.0026907920837402344,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7244,False,14,14,2.0,0.0,0.15384615384615385,1,14,14,3.6153846153846154,9,5,1,1,4,0.4515306122448979,0.7142857142857143,0.004438877105712891,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7245,False,9,9,2.0,0.0,0.25,1,9,9,2.1944444444444446,4,3,1,1,3,0.3333333333333333,0.6666666666666666,0.002398967742919922,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7246*,False,3,0,0.0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0.00018668174743652344,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7247,False,6,4,1.3333333333333333,0.0,0.26666666666666666,2,5,4,1.6,2,1,1,1,1,0.0,1.0,0.0010607242584228516,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7248,False,20,21,2.1,0.0,0.11052631578947368,1,20,21,3.8684210526315788,8,4,1,1,3,0.5498866213151927,0.9047619047619048,0.00782632827758789,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7249,False,10,12,2.4,0.0,0.26666666666666666,1,10,12,2.1777777777777776,4,3,2,2,3,0.23958333333333331,0.5833333333333334,0.0030562877655029297,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7250*,False,3,0,0.0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0.00018644332885742188,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7251,False,5,3,1.2,0.0,0.3,2,4,3,1.5,2,1,1,1,1,0.0,1.0,0.0008387565612792969,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7252,False,12,9,1.5,0.0,0.13636363636363635,3,10,9,2.8222222222222224,5,3,1,1,3,0.4259259259259259,0.7777777777777778,0.0026557445526123047,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7253,False,7,6,1.7142857142857142,0.0,0.2857142857142857,1,7,6,2.0952380952380953,4,2,1,1,3,0.29166666666666663,0.6666666666666666,0.0016417503356933594,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7254,False,7,6,1.7142857142857142,0.0,0.2857142857142857,1,7,6,2.0952380952380953,4,2,1,1,3,0.29166666666666663,0.6666666666666666,0.0016663074493408203,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7255,False,10,10,2.0,0.0,0.2222222222222222,1,10,10,2.6,6,3,1,1,3,0.33999999999999997,0.7,0.0027573108673095703,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7256,False,7,6,1.7142857142857142,0.0,0.2857142857142857,1,7,6,2.0952380952380953,4,2,1,1,3,0.29166666666666663,0.6666666666666666,0.001642465591430664,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7257,False,11,8,1.4545454545454546,0.0,0.14545454545454545,3,9,8,2.4444444444444446,4,2,1,1,2,0.3671875,0.875,0.0023429393768310547,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7258,False,6,4,1.3333333333333333,0.0,0.26666666666666666,2,5,4,1.6,2,1,1,1,1,0.0,1.0,0.001077413558959961,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7259,False,7,7,2.0,0.0,0.3333333333333333,1,7,7,1.8571428571428572,3,2,1,1,3,0.22448979591836737,0.5714285714285714,0.0016493797302246094,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7260,False,12,12,2.0,0.0,0.18181818181818182,1,12,12,3.0,6,4,1,1,3,0.4166666666666667,0.75,0.003549814224243164,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7261,False,15,15,2.0,0.0,0.14285714285714285,1,15,15,3.5619047619047617,8,4,1,1,4,0.47333333333333333,0.7333333333333333,0.005053520202636719,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7262,False,15,15,2.0,0.0,0.14285714285714285,1,15,15,3.5428571428571427,7,4,1,1,5,0.46444444444444444,0.6666666666666666,0.004972219467163086,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7263,False,16,16,2.0,0.0,0.13333333333333333,1,16,16,4.591666666666667,11,6,1,1,3,0.529296875,0.875,0.00570368766784668,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7264,False,13,13,2.0,0.0,0.16666666666666666,1,13,13,3.5384615384615383,8,4,1,1,4,0.4289940828402367,0.6923076923076923,0.00413203239440918,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7265,False,15,16,2.1333333333333333,0.0,0.1523809523809524,1,15,16,3.3523809523809525,8,4,1,1,3,0.509765625,0.875,0.0049343109130859375,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7266,False,4,3,1.5,0.0,0.5,1,4,3,1.5,2,1,1,1,1,0.0,1.0,0.0008528232574462891,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7267,False,7,4,1.1428571428571428,0.0,0.19047619047619047,3,5,4,1.6,2,1,1,1,1,0.0,1.0,0.0010883808135986328,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7268,False,15,16,2.1333333333333333,0.1,0.1523809523809524,1,15,16,3.6,9,5,1,1,3,0.533203125,0.875,0.005215644836425781,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7269,False,8,7,1.75,0.0,0.25,1,8,7,2.2857142857142856,4,2,1,1,4,0.30612244897959184,0.5714285714285714,0.0018830299377441406,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7270,False,10,11,2.2,0.0,0.24444444444444444,1,10,11,2.2666666666666666,4,3,1,1,3,0.29338842975206614,0.6363636363636364,0.0027437210083007812,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7271,False,17,16,1.8823529411764706,0.0,0.11764705882352941,1,17,16,4.985294117647059,12,6,1,1,4,0.544921875,0.8125,0.006218910217285156,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7272,False,10,11,2.2,0.0,0.24444444444444444,1,10,11,2.2666666666666666,4,3,1,1,3,0.29338842975206614,0.6363636363636364,0.0027735233306884766,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7273,False,8,7,1.75,0.0,0.25,1,8,7,2.2857142857142856,4,2,1,1,4,0.30612244897959184,0.5714285714285714,0.001859903335571289,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7274,False,14,13,1.8571428571428572,0.0,0.14285714285714285,1,14,13,3.6483516483516483,8,4,1,1,3,0.4940828402366864,0.8461538461538461,0.0043561458587646484,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7275,False,11,11,2.0,0.0,0.2,1,11,11,2.8,6,3,1,1,3,0.38842975206611563,0.7272727272727273,0.0031270980834960938,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7276,False,11,11,2.0,0.0,0.2,1,11,11,2.727272727272727,6,3,1,1,4,0.37603305785123975,0.6363636363636364,0.003072023391723633,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7277,False,10,4,0.8,0.0,0.08888888888888889,6,5,4,1.6,2,1,1,1,1,0.0,1.0,0.0011162757873535156,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7278,False,3,2,1.3333333333333333,0.0,0.6666666666666666,1,3,2,1.3333333333333333,2,1,1,1,1,0.0,1.0,0.0006284713745117188,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7279,False,38,41,2.1578947368421053,0.0,0.05832147937411095,2,33,37,6.734848484848484,18,9,1,1,5,0.6336742147552958,0.8378378378378378,0.019361019134521484,ordered graphs since 0
ogbg-moltoxcast,no-split,8576,7280,False,13,8,1.2307692307692308,0.0,0.10256410256410256,5,9,8,2.4444444444444446,4,2,1,1,2,0.3671875,0.875,0.002346038818359375,ordered graphs since 0
